source_id,ra,dec,g_mag,x_ref,y_ref
2188630263629234048,306.22355796003,59.33157318835,14.303452,21.513140712963434,282.4992061047411
2236611576675671168,304.56556451599,59.26615207717,14.303726,612.1876613057342,325.357354970493
2236609927408136192,304.51193014633,59.22124563435,14.304973,631.867442814458,356.3419332987077
2188702453439399808,305.17075769876,59.67595323429,14.307645,394.1617440152357,42.23118588653722
2188568003782798720,304.83481451221,59.07674178259,14.310049,517.9463228579177,458.92125233369967
2188552919857567232,304.86730111944,58.92982711711,14.31028,507.5949249177877,561.5477118708525
2188596694164501760,304.78038912417,59.28141112962,14.311905,535.4665647624646,315.9031604419499
2188689809055971200,305.94116139117,59.62849408746,14.312112,122.72169347148252,75.94831528807345
2188615690800461312,306.36668619467,59.17260800988,14.312468,-30.51341373762631,392.9355350874588
2188531754259408896,306.01559945116,59.03053295011,14.313908,94.53162679779547,492.9517164201121
2188516876492615552,306.10142478756,58.88858177908,14.316834,63.13600247176686,591.8152369410734
2188528593163182208,305.5852472926,59.01446353144,14.317897,249.03030264831918,504.37307201023174
2188558829732564736,304.79279604385,58.92129074487,14.319229,534.4969024792081,567.1495302930157
2188634352437995392,305.91244210555,59.40581197081,14.320213,132.37049938172103,231.3134575696957
2188585114933160448,305.7002807609,59.28404528877,14.323095,207.70095925041068,316.36369230910867
2236655144824165376,304.45380644147,59.59165305044,14.325471,647.746404266366,97.62695511249126
2188704205786238208,305.41896661228,59.7840170044,14.325738,306.4226613398622,-32.60751547216512
2236614634692280064,304.28265422,59.30176065997,14.328775,712.4937434407561,298.58171832332494
2188684861253289984,305.51000027845,59.49053510981,14.330638,275.0708721397194,172.22516482046575
2236612504388696448,304.52842892002,59.31027253624,14.333029,624.8791172712504,294.3552235746267
2188719117912992384,306.00207715523,59.84384371492,14.333886,101.90400844757772,-74.35786051425566
2188567831984195456,304.91570961244,59.12012547433,14.334893,488.5904995800681,429.0222637478639
2236652327325981440,304.73163340994,59.79054589427,14.337484,547.6326305558997,-39.45323297175469
2188661874588811136,306.53547715845,59.54824083425,14.339088,-87.58865602437936,130.2469942448255
2236637346479620992,304.60399561007,59.4312220815,14.342113,596.5808843028967,210.45945207441508
2236629856056455296,304.16765354003,59.45938075337,14.343017,750.8957873868839,187.74931502436743
2188583362586408576,305.59521927796,59.23365903511,14.345734,245.1928298715808,351.4768634179544
2188617413087091072,306.32425782444,59.27281947151,14.347129,-14.697346464096938,323.17779437033624
2236748431513111552,305.06378733411,59.96350723597,14.350571,429.89484878954505,-158.68175149707463
2236741147248452864,305.14405983951,59.73242678446,14.351107,403.2307630278568,2.7617911691552877
2188682902748391424,305.87150454445,59.50060965329,14.35261,147.06811744103595,165.22811396757209
2188702380421237888,305.21675300608,59.69070970446,14.355656,377.88770352328225,32.063034940015655
2236653426837160448,304.32703905523,59.55351737854,14.356826,693.0488996134304,123.33688146782902
2188704789901699200,305.29469172351,59.79606701104,14.357866,349.9966172279045,-41.24212049891844
